time,seconds_elapsed,z,y,x
1711795430346550500,0.410550537109375,0.03904999792575836,0.03382499888539314,-0.015949999913573265
1711795430356200000,0.420199951171875,0.02186249941587448,0.05706249922513962,-0.040424998849630356
1711795430365848800,0.429848876953125,0.0170499999076128,0.03382499888539314,-0.07095000147819519
1711795430375498000,0.439498046875,0.01209999993443489,0.008112499490380287,-0.09542500227689743
1711795430385147400,0.4491474609375,-0.00013749999925494194,-0.003987499978393316,-0.09418749809265137
1711795430394796500,0.458796630859375,-0.00013749999925494194,-0.010174999944865704,-0.06613750010728836
1711795430404445700,0.46844580078125,0.013337500393390656,-0.013749999925494194,-0.025849999859929085
1711795430414094800,0.4780947265625,0.03162499889731407,-0.0016499999910593033,0.010862499475479126
1711795430423744300,0.487744140625,0.04386249929666519,0.020349999889731407,0.032862499356269836
1711795430433393400,0.497393310546875,0.04881250113248825,0.022824998944997787,0.023099999874830246
1711795430443042600,0.50704248046875,0.045099999755620956,0.027775000780820847,-0.012374999932944775
1711795430452691700,0.516691650390625,0.03657500073313713,0.03753750026226044,-0.055137500166893005
1711795430462340900,0.5263408203125,0.02681249938905239,0.03135000169277191,-0.08566249907016754
1711795430471990300,0.535990234375,0.028049999848008156,0.027775000780820847,-0.08071249723434448
1711795430481639400,0.545639404296875,0.028049999848008156,0.022824998944997787,-0.062424998730421066
1711795430491288600,0.55528857421875,0.028049999848008156,0.01677500084042549,-0.035612501204013824
1711795430500937700,0.564937744140625,0.023099999874830246,-0.0016499999910593033,-0.007424999959766865
1711795430510587000,0.5745869140625,0.020624998956918716,-0.030937500298023224,0.01209999993443489
1711795430520235800,0.58423583984375,0.0193875003606081,-0.040699999779462814,0.01691249944269657
1711795430529885200,0.59388525390625,0.02186249941587448,-0.01746249943971634,0.005912499967962503
1711795430539534600,0.60353466796875,0.02186249941587448,0.011824999935925007,-0.025849999859929085
1711795430549183700,0.613183837890625,0.028049999848008156,0.04235000163316727,-0.059950001537799835
1711795430558833200,0.622833251953125,0.037812501192092896,0.07782500237226486,-0.07466249912977219
1711795430568482000,0.63248193359375,0.05128749832510948,0.08153750002384186,-0.06366249918937683
1711795430578131200,0.642131103515625,0.06104999780654907,0.05211250111460686,-0.047712501138448715
1711795430587780400,0.6517802734375,0.062150001525878906,0.0032999999821186066,-0.04413750022649765
1711795430597429800,0.6614296875,0.059812501072883606,-0.043175000697374344,-0.047712501138448715
1711795430607078700,0.67107861328125,0.05362499877810478,-0.07493750005960464,-0.05142499879002571
1711795430616727800,0.680727783203125,0.05238749831914902,-0.06393750011920929,-0.047712501138448715
1711795430626377000,0.690376953125,0.04881250113248825,-0.01993750035762787,-0.03189999982714653
1711795430636026400,0.7000263671875,0.04633750021457672,0.0057749999687075615,-0.01718750037252903
1711795430645675500,0.709675537109375,0.04386249929666519,-0.01746249943971634,-0.013612499460577965
1711795430655324700,0.71932470703125,0.045099999755620956,-0.07369999587535858,-0.029424998909235
1711795430664973800,0.728973876953125,0.047575000673532486,-0.1200374960899353,-0.0611874982714653
1711795430674623000,0.738623046875,0.05609999969601631,-0.1297999918460846,-0.11013749986886978
1711795430684272000,0.748272216796875,0.062150001525878906,-0.11027500033378601,-0.16499999165534973
1711795430693921300,0.75792138671875,0.07204999774694443,-0.07246249914169312,-0.2102375030517578
1711795430703570400,0.7675703125,0.07686249911785126,-0.010174999944865704,-0.233474999666214
1711795430713219600,0.777219482421875,0.07562500238418579,0.05211250111460686,-0.23100000619888306
1711795430722869000,0.786868896484375,0.07933750003576279,0.06435000151395798,-0.20418749749660492
1711795430732518100,0.79651806640625,0.08304999768733978,0.05101250112056732,-0.15289999544620514
1711795430742167300,0.806167236328125,0.08057499676942825,0.0411125011742115,-0.08689999580383301
1711795430751816400,0.81581640625,0.07081250101327896,0.03753750026226044,-0.023375000804662704
1711795430761465600,0.825465576171875,0.059812501072883606,0.007012499962002039,0.01691249944269657
1711795430771114800,0.83511474609375,0.05128749832510948,-0.028462499380111694,0.023099999874830246
1711795430780764200,0.84476416015625,0.047575000673532486,-0.045512501150369644,0.002337499987334013
1711795430790413300,0.854413330078125,0.037812501192092896,-0.040699999779462814,-0.037950001657009125
1711795430800062700,0.864062744140625,0.02681249938905239,-0.02474999986588955,-0.08937499672174454
1711795430809711900,0.8737119140625,0.028049999848008156,-0.0016499999910593033,-0.1247124969959259
1711795430819361000,0.883361083984375,0.03162499889731407,0.04001250118017197,-0.13571250438690186
1711795430829010200,0.89301025390625,0.032862499356269836,0.0765874981880188,-0.1284250020980835
1711795430838659300,0.902659423828125,0.02928750030696392,0.08153750002384186,-0.10889999568462372
1711795430848308500,0.91230859375,0.035337500274181366,0.05829999968409538,-0.08071249723434448
1711795430857957600,0.92195751953125,0.04386249929666519,0.022824998944997787,-0.04413750022649765
1711795430867607000,0.93160693359375,0.05486249923706055,-0.005224999971687794,-0.002612499985843897
1711795430877256200,0.941256103515625,0.062150001525878906,-0.025987500324845314,0.03162499889731407
1711795430886905300,0.9509052734375,0.0695749968290329,-0.02969999983906746,0.05967500060796738
1711795430896554200,0.96055419921875,0.0695749968290329,-0.01251249946653843,0.07562500238418579
1711795430906203600,0.97020361328125,0.05857500061392784,-0.005224999971687794,0.06338749825954437
1711795430915852800,0.979852783203125,0.045099999755620956,-0.003987499978393316,0.02914999984204769
1711795430925502000,0.989501953125,0.02928750030696392,-0.002749999985098839,-0.029424998909235
1711795430935151000,0.999151123046875,0.0193875003606081,-0.006462499964982271,-0.10518749803304672
1711795430944800500,1.008800537109375,0.013337500393390656,-0.0016499999910593033,-0.17489999532699585
1711795430954449700,1.01844970703125,0.010862499475479126,0.018012499436736107,-0.2102375030517578
1711795430964098800,1.028098876953125,0.010862499475479126,0.04001250118017197,-0.2102375030517578
1711795430973748200,1.037748291015625,0.004812499973922968,0.05829999968409538,-0.17366249859333038
1711795430983397400,1.0473974609375,-0.00494999997317791,0.05829999968409538,-0.10642500221729279
1711795430993046300,1.05704638671875,-0.01347499992698431,0.010587500408291817,-0.030662499368190765
1711795431002695400,1.0666953125,-0.01718750037252903,-0.07493750005960464,0.03162499889731407
1711795431012344800,1.0763447265625,-0.018424998968839645,-0.14822499454021454,0.06091250106692314
1711795431021994000,1.085993896484375,-0.01966249942779541,-0.1835625022649765,0.05486249923706055
1711795431031643100,1.09564306640625,-0.02213750034570694,-0.1592250019311905,0.027912499383091927
1711795431041292300,1.105292236328125,-0.01966249942779541,-0.10298749804496765,-0.008662499487400055
1711795431050941400,1.11494140625,-0.01966249942779541,-0.035750001668930054,-0.04166249930858612
1711795431060590800,1.1245908203125,-0.025712499395012856,0.011824999935925007,-0.06971249729394913
1711795431070239700,1.13423974609375,-0.033137500286102295,0.018012499436736107,-0.09790000319480896
1711795431079889200,1.14388916015625,-0.03918749839067459,-0.007699999958276749,-0.13089999556541443
1711795431089538300,1.153538330078125,-0.04166249930858612,-0.03217500075697899,-0.1639000028371811
1711795431099187500,1.1631875,-0.04413750022649765,-0.03217500075697899,-0.1821874976158142
1711795431108836600,1.172836669921875,-0.04413750022649765,-0.03341250121593475,-0.17971250414848328
1711795431118485800,1.18248583984375,-0.040424998849630356,-0.038224998861551285,-0.14423750340938568
1711795431128135000,1.192135009765625,-0.035475000739097595,-0.03946249932050705,-0.08442500233650208
1711795431137784000,1.2017841796875,-0.037950001657009125,-0.06270000338554382,-0.023375000804662704
1711795431147433500,1.21143359375,-0.04166249930858612,-0.10670000314712524,0.02914999984204769
1711795431157082600,1.22108251953125,-0.037950001657009125,-0.1335124969482422,0.0658624991774559
1711795431166731800,1.230731689453125,-0.029424998909235,-0.1396999955177307,0.07809999585151672
1711795431176380700,1.240380615234375,-0.023237500339746475,-0.13846249878406525,0.07067500054836273
1711795431186029800,1.25002978515625,-0.012374999932944775,-0.13846249878406525,0.045099999755620956
1711795431195679200,1.25967919921875,-0.0013749999925494194,-0.1237500011920929,0.009624999947845936
1711795431205328400,1.269328369140625,0.004812499973922968,-0.09817499667406082,-0.02461249940097332
1711795431214977500,1.2789775390625,0.006049999967217445,-0.08717499673366547,-0.047712501138448715
1711795431224626700,1.288626708984375,0.004812499973922968,-0.06998749822378159,-0.04166249930858612
1711795431234276000,1.298276123046875,-0.0013749999925494194,-0.04675000160932541,-0.011137500405311584
1711795431243925000,1.307925048828125,-0.008662499487400055,-0.04675000160932541,0.03657500073313713
1711795431253574100,1.31757421875,-0.02213750034570694,-0.0541750006377697,0.08415000140666962
1711795431263223600,1.3272236328125,-0.030662499368190765,-0.07617499679327011,0.11838749796152115
1711795431272872700,1.336872802734375,-0.03918749839067459,-0.10422500222921371,0.12319999933242798
1711795431282521900,1.34652197265625,-0.045237500220537186,-0.1335124969482422,0.09886249899864197
1711795431292171000,1.3561708984375,-0.04895000159740448,-0.1555124968290329,0.057337500154972076
1711795431301820400,1.3658203125,-0.054999999701976776,-0.15303750336170197,0.015812499448657036
1711795431311469600,1.375469482421875,-0.06847500056028366,-0.11151249706745148,-0.011137500405311584
1711795431321118700,1.38511865234375,-0.08195000141859055,-0.047987498342990875,-0.01718750037252903
1711795431330768000,1.394767822265625,-0.0966624990105629,-0.007699999958276749,-0.0038499999791383743
1711795431340417000,1.4044169921875,-0.11495000123977661,0.009349999949336052,0.02433750033378601
1711795431350066200,1.414066162109375,-0.1307625025510788,0.009349999949336052,0.05115000158548355
1711795431359715600,1.423715576171875,-0.1405249983072281,-0.012649999931454659,0.06833750009536743
1711795431369364700,1.43336474609375,-0.15523749589920044,-0.04441250115633011,0.07067500054836273
1711795431379014000,1.443013916015625,-0.16376249492168427,-0.060224998742341995,0.05967500060796738
1711795431388663000,1.4526630859375,-0.1662375032901764,-0.06270000338554382,0.04867500066757202
1711795431398312200,1.462312255859375,-0.17118750512599945,-0.047987498342990875,0.04262499883770943
1711795431407961300,1.47196142578125,-0.1722874939441681,-0.030937500298023224,0.05115000158548355
1711795431417610800,1.48161083984375,-0.17118750512599945,-0.02722499892115593,0.07315000146627426
1711795431427260000,1.491260009765625,-0.16747500002384186,-0.03217500075697899,0.10491249710321426
1711795431436908800,1.50090869140625,-0.1662375032901764,-0.06517499685287476,0.14409999549388885
1711795431446558200,1.51055810546875,-0.1564749926328659,-0.113987497985363,0.20019999146461487
1711795431456207600,1.52020751953125,-0.14794999361038208,-0.16046249866485596,0.2699125111103058
1711795431465856800,1.529856689453125,-0.1504250019788742,-0.18975000083446503,0.32725000381469727
1711795431475506000,1.539505859375,-0.16499999165534973,-0.18369999527931213,0.35048750042915344
1711795431485154800,1.54915478515625,-0.18700000643730164,-0.15674999356269836,0.3334375023841858
1711795431494804200,1.55880419921875,-0.19676250219345093,-0.11275000125169754,0.27719998359680176
1711795431504453400,1.568453369140625,-0.20295000076293945,-0.04922499880194664,0.19772499799728394
1711795431514102500,1.5781025390625,-0.2040500044822693,0.025299999862909317,0.12209999561309814
1711795431523751400,1.58775146484375,-0.20295000076293945,0.11082500219345093,0.06710000336170197
1711795431533400800,1.59740087890625,-0.19318750500679016,0.15839999914169312,0.032862499356269836
1711795431543050000,1.607050048828125,-0.17723749577999115,0.15839999914169312,0.015812499448657036
1711795431552699100,1.61669921875,-0.15771250426769257,0.13158750534057617,0.018149999901652336
1711795431562348300,1.626348388671875,-0.1381874978542328,0.08635000139474869,0.032862499356269836
1711795431571997700,1.635997802734375,-0.11742500215768814,0.019112499430775642,0.06833750009536743
1711795431581646800,1.645646728515625,-0.0929500013589859,-0.030937500298023224,0.15015000104904175
1711795431591295700,1.655295654296875,-0.07218749821186066,-0.052937500178813934,0.26372501254081726
1711795431600945200,1.664945068359375,-0.052662499248981476,-0.06270000338554382,0.37248748540878296
1711795431610594300,1.67459423828125,-0.037950001657009125,-0.0882750004529953,0.43353748321533203
1711795431620243500,1.684243408203125,-0.02213750034570694,-0.13846249878406525,0.43601250648498535
1711795431629892600,1.693892578125,-0.007424999959766865,-0.17503750324249268,0.40053749084472656
1711795431639542000,1.7035419921875,0.014574999921023846,-0.1909874975681305,0.3529624938964844
1711795431649191200,1.713191162109375,0.03162499889731407,-0.1775124967098236,0.3139125108718872
1711795431658840000,1.722840087890625,0.047575000673532486,-0.1592250019311905,0.2919124960899353
1711795431668489700,1.73248974609375,0.057337500154972076,-0.13722500205039978,0.297962486743927
1711795431678139000,1.742138916015625,0.05609999969601631,-0.11646249890327454,0.32491248846054077
1711795431687787800,1.751787841796875,0.04881250113248825,-0.08717499673366547,0.3419624865055084
1711795431697437200,1.761437255859375,0.032862499356269836,-0.06146249920129776,0.3394874930381775
1711795431707086300,1.77108642578125,0.009624999947845936,-0.03341250121593475,0.30896249413490295
1711795431716735500,1.780735595703125,-0.00989999994635582,-0.005224999971687794,0.2527250051498413
1711795431726384600,1.790384521484375,-0.02694999985396862,0.05335000157356262,0.18191249668598175
1711795431736033800,1.80003369140625,-0.047712501138448715,0.13282500207424164,0.11467500030994415
1711795431745683000,1.809682861328125,-0.059950001537799835,0.21216249465942383,0.05362499877810478
1711795431755332000,1.81933203125,-0.07095000147819519,0.2574000060558319,-0.006187499966472387
1711795431764981200,1.828981201171875,-0.09171249717473984,0.2623499929904938,-0.057612501084804535
1711795431774630700,1.838630615234375,-0.12223749607801437,0.24268749356269836,-0.08318749815225601
1711795431784279800,1.84827978515625,-0.1504250019788742,0.22082500159740448,-0.08195000141859055
1711795431793928700,1.8579287109375,-0.17352500557899475,0.19016249477863312,-0.0648999959230423
1711795431803578000,1.867578125,-0.17971250414848328,0.15606249868869781,-0.05142499879002571
1711795431813227300,1.877227294921875,-0.17723749577999115,0.15606249868869781,-0.047712501138448715
1711795431822876400,1.88687646484375,-0.17118750512599945,0.18039999902248383,-0.057612501084804535
1711795431832525600,1.896525634765625,-0.14918750524520874,0.19634999334812164,-0.08195000141859055
1711795431842174700,1.9061748046875,-0.12099999934434891,0.1999250054359436,-0.12113749980926514
1711795431851824000,1.91582421875,-0.09047500044107437,0.20487499237060547,-0.15523749589920044
1711795431861473000,1.92547314453125,-0.054999999701976776,0.19634999334812164,-0.1882375031709671
1711795431871122200,1.9351220703125,-0.023237500339746475,0.16706250607967377,-0.21876250207424164
1711795431880771600,1.944771484375,-0.0037124999798834324,0.1083500012755394,-0.2517625093460083
1711795431890420700,1.954420654296875,0.010862499475479126,0.0411125011742115,-0.2689499855041504
1711795431900070000,1.96406982421875,0.023099999874830246,0.0057749999687075615,-0.2652375102043152
1711795431909719000,1.973718994140625,0.02928750030696392,-0.01746249943971634,-0.24199999868869781
1711795431919368400,1.983368408203125,0.032862499356269836,-0.04441250115633011,-0.20899999141693115
1711795431929017600,1.993017578125,0.04262499883770943,-0.056512501090765,-0.16266250610351562
1711795431938666500,2.00266650390625,0.05004999786615372,-0.05898749828338623,-0.11247500032186508
1711795431948316000,2.01231591796875,0.05857500061392784,-0.06998749822378159,-0.06971249729394913
1711795431957965000,2.021965087890625,0.07204999774694443,-0.09817499667406082,-0.042899999767541885
1711795431967614200,2.0316142578125,0.08181250095367432,-0.13474999368190765,-0.03671250119805336
1711795431977263400,2.041263427734375,0.08415000140666962,-0.142037495970726,-0.057612501084804535
1711795431986912500,2.05091259765625,0.07686249911785126,-0.12498749792575836,-0.09542500227689743
1711795431996561700,2.060561767578125,0.059812501072883606,-0.10051249712705612,-0.14300000667572021
1711795432006211000,2.070211181640625,0.03657500073313713,-0.082225002348423,-0.19071249663829803
1711795432015860000,2.07985986328125,0.018287500366568565,-0.05169999971985817,-0.22123749554157257
1711795432025509400,2.08950927734375,0.0010999999940395355,0.0032999999821186066,-0.23223750293254852
1711795432035158500,2.099158447265625,-0.01347499992698431,0.05211250111460686,-0.2237125039100647
1711795432044807700,2.1088076171875,-0.023237500339746475,0.07411249727010727,-0.20542499423027039
1711795432054457000,2.11845703125,-0.02447500079870224,0.08030000329017639,-0.17489999532699585
1711795432064106000,2.12810595703125,-0.020899999886751175,0.0826374962925911,-0.14190000295639038
1711795432073755100,2.137755126953125,-0.007424999959766865,0.08153750002384186,-0.11247500032186508
1711795432083404500,2.147404541015625,0.015812499448657036,0.04358749836683273,-0.09047500044107437
1711795432093053700,2.1570537109375,0.03657500073313713,0.020349999889731407,-0.07947500050067902
1711795432102702800,2.166702880859375,0.04881250113248825,0.03382499888539314,-0.08195000141859055
1711795432112352000,2.17635205078125,0.06104999780654907,0.05706249922513962,-0.10395000129938126
1711795432122001400,2.18600146484375,0.07809999585151672,0.0728750005364418,-0.12966249883174896
1711795432131650300,2.195650390625,0.08786249905824661,0.08882500231266022,-0.1504250019788742
1711795432141299500,2.205299560546875,0.09033749997615814,0.09858749806880951,-0.15895000100135803
1711795432150948900,2.214948974609375,0.09391249716281891,0.09735000133514404,-0.15289999544620514
1711795432160598000,2.224597900390625,0.09515000134706497,0.07411249727010727,-0.14300000667572021
1711795432170247200,2.2342470703125,0.09391249716281891,0.015537500381469727,-0.1284250020980835
1711795432179896300,2.243896240234375,0.09886249899864197,-0.047987498342990875,-0.11371249705553055
1711795432189545700,2.253545654296875,0.1073874980211258,-0.08717499673366547,-0.09171249717473984
1711795432199195000,2.26319482421875,0.11481250077486038,-0.10051249712705612,-0.07218749821186066
1711795432208844000,2.272843994140625,0.12581250071525574,-0.08717499673366547,-0.0611874982714653
1711795432218493400,2.282493408203125,0.1391499936580658,-0.06270000338554382,-0.059950001537799835
1711795432228142300,2.292142333984375,0.14533749222755432,-0.04193750023841858,-0.042899999767541885
1711795432237791500,2.30179150390625,0.14657500386238098,-0.030937500298023224,-0.020899999886751175
1711795432247440600,2.311440673828125,0.15633749961853027,-0.04441250115633011,-0.002612499985843897
1711795432257089800,2.32108984375,0.15633749961853027,-0.07246249914169312,0.002337499987334013
1711795432266739000,2.330739013671875,0.15138749778270721,-0.09446249902248383,-0.00494999997317791
1711795432276388400,2.340388427734375,0.15386250615119934,-0.11275000125169754,-0.02213750034570694
1711795432286037200,2.350037353515625,0.16238750517368317,-0.11646249890327454,-0.03918749839067459
1711795432295686700,2.359686767578125,0.16967499256134033,-0.09817499667406082,-0.04895000159740448
1711795432305335800,2.369335693359375,0.17586250603199005,-0.07975000143051147,-0.045375000685453415
1711795432314985000,2.37898486328125,0.18438750505447388,-0.06270000338554382,-0.025849999859929085
1711795432324634000,2.388634033203125,0.1929125040769577,-0.045512501150369644,0.009624999947845936
1711795432334283500,2.398283447265625,0.1929125040769577,-0.05898749828338623,0.05238749831914902
1711795432343932400,2.407932373046875,0.19538749754428864,-0.10175000131130219,0.08662500232458115
1711795432353581600,2.41758154296875,0.19415000081062317,-0.13722500205039978,0.11838749796152115
1711795432363230700,2.427230712890625,0.19415000081062317,-0.16403749585151672,0.14767499268054962
1711795432372880000,2.4368798828125,0.1966249942779541,-0.16898749768733978,0.17943750321865082
1711795432382529300,2.446529296875,0.202674999833107,-0.13598750531673431,0.21367499232292175
1711795432392178400,2.456178466796875,0.20514999330043793,-0.08470000326633453,0.24172499775886536
1711795432401827600,2.46582763671875,0.20514999330043793,-0.028462499380111694,0.2576749920845032
1711795432411476700,2.475476806640625,0.20514999330043793,0.018012499436736107,0.2699125111103058
1711795432421126000,2.4851259765625,0.20391249656677246,0.03506249934434891,0.27348750829696655
1711795432430775000,2.494775146484375,0.20143750309944153,0.04853750020265579,0.2857249975204468
1711795432440424400,2.504424560546875,0.19538749754428864,0.08387500047683716,0.3162499964237213
1711795432450073600,2.514073486328125,0.18438750505447388,0.1023000031709671,0.3529624938964844
1711795432459722800,2.52372265625,0.18191249668598175,0.09363749623298645,0.381012499332428
1711795432469372200,2.5333720703125,0.18562500178813934,0.0668250024318695,0.3797749876976013
1711795432479021300,2.543021240234375,0.19415000081062317,0.0387750007212162,0.35048750042915344
1711795432488670200,2.552670166015625,0.19538749754428864,0.024062499403953552,0.2881999909877777
1711795432498319600,2.562319580078125,0.19043749570846558,0.024062499403953552,0.1989624947309494
1711795432507968800,2.57196875,0.17943750321865082,0.022824998944997787,0.10009999573230743
1711795432517618000,2.581617919921875,0.15757499635219574,0.03135000169277191,0.013337500393390656
1711795432527267000,2.59126708984375,0.13433749973773956,0.03135000169277191,-0.037950001657009125
1711795432536916500,2.60091650390625,0.11233749985694885,0.05706249922513962,-0.04895000159740448
1711795432546565400,2.6105654296875,0.09281250089406967,0.08153750002384186,-0.03189999982714653
1711795432556214500,2.620214599609375,0.06833750009536743,0.08030000329017639,-0.006187499966472387
1711795432565864000,2.629864013671875,0.032862499356269836,0.06806249916553497,0.023099999874830246
1711795432575513000,2.63951318359375,-0.00989999994635582,0.04358749836683273,0.05238749831914902
1711795432585162200,2.649162353515625,-0.04895000159740448,-0.002749999985098839,0.0695749968290329
1711795432594811400,2.658811279296875,-0.08689999580383301,-0.06270000338554382,0.08415000140666962
1711795432604460800,2.668460693359375,-0.12099999934434891,-0.09817499667406082,0.09033749997615814
1711795432614110000,2.67810986328125,-0.14176249504089355,-0.11893749982118607,0.09033749997615814
1711795432623758800,2.6877587890625,-0.14794999361038208,-0.1200374960899353,0.09267500042915344
1711795432633408300,2.697408203125,-0.14423750340938568,-0.07369999587535858,0.09391249716281891
1711795432643057400,2.707057373046875,-0.13199999928474426,-0.011412499472498894,0.10009999573230743
1711795432652706600,2.71670654296875,-0.11247500032186508,0.0705375000834465,0.10615000128746033
1711795432662355700,2.726355712890625,-0.09047500044107437,0.1363999992609024,0.10986249893903732
1711795432672004900,2.7360048828125,-0.06599999964237213,0.1621125042438507,0.10986249893903732
1711795432681654300,2.745654296875,-0.03918749839067459,0.14258749783039093,0.10986249893903732
1711795432691303400,2.755303466796875,-0.008662499487400055,0.09858749806880951,0.10243749618530273
1711795432700952800,2.764952880859375,0.030387500301003456,0.06311249732971191,0.08786249905824661
1711795432710602000,2.77460205078125,0.0658624991774559,0.04358749836683273,0.07067500054836273
1711795432720251000,2.7842509765625,0.08786249905824661,0.027775000780820847,0.040150001645088196
1711795432729900300,2.793900390625,0.09638749808073044,0.008112499490380287,0.0010999999940395355
1711795432739549400,2.803549560546875,0.09515000134706497,-0.016224998980760574,-0.03918749839067459
1711795432749198600,2.813198486328125,0.08786249905824661,-0.04922499880194664,-0.08195000141859055
1711795432758847700,2.82284765625,0.06833750009536743,-0.10793749988079071,-0.1247124969959259
1711795432768497200,2.8324970703125,0.04262499883770943,-0.16169999539852142,-0.15289999544620514
1711795432778146000,2.84214599609375,0.023099999874830246,-0.20074999332427979,-0.17723749577999115
1711795432787795200,2.851795166015625,0.0085249999538064,-0.2055625021457672,-0.19923749566078186
1711795432797444600,2.861444580078125,-0.007424999959766865,-0.16046249866485596,-0.21147499978542328
1711795432807093800,2.87109375,-0.023237500339746475,-0.10298749804496765,-0.21271249651908875
1711795432816743000,2.880742919921875,-0.03671250119805336,-0.06875000149011612,-0.20418749749660492
1711795432826392000,2.89039208984375,-0.047712501138448715,-0.056512501090765,-0.18700000643730164
1711795432836041200,2.900041259765625,-0.06366249918937683,-0.07851249724626541,-0.16871249675750732
1711795432845690400,2.9096904296875,-0.08071249723434448,-0.11769999563694,-0.1467124968767166
1711795432855339500,2.919339599609375,-0.09171249717473984,-0.16046249866485596,-0.12594999372959137
1711795432864988700,2.92898876953125,-0.0929500013589859,-0.1909874975681305,-0.10037499666213989
1711795432874637800,2.938637939453125,-0.08923749625682831,-0.18851250410079956,-0.07590000331401825
1711795432884287000,2.948286865234375,-0.08071249723434448,-0.16046249866485596,-0.055137500166893005
1711795432893936000,2.95793603515625,-0.06847500056028366,-0.10917499661445618,-0.042899999767541885
1711795432903585300,2.967585205078125,-0.0611874982714653,-0.04675000160932541,-0.03918749839067459
1711795432913234700,2.977234619140625,-0.06366249918937683,-0.007699999958276749,-0.045375000685453415
1711795432922883800,2.9868837890625,-0.07095000147819519,-0.008937500417232513,-0.05871250107884407
1711795432932533200,2.996533203125,-0.07947500050067902,-0.021175000816583633,-0.07466249912977219
1711795432942182400,3.006182373046875,-0.08923749625682831,-0.038224998861551285,-0.08937499672174454
1711795432951831600,3.01583154296875,-0.09542500227689743,-0.057750001549720764,-0.11247500032186508
1711795432961480700,3.025480712890625,-0.09418749809265137,-0.06751249730587006,-0.14066250622272491
1711795432971129600,3.035129638671875,-0.08676250278949738,-0.07369999587535858,-0.1662375032901764
1711795432980779000,3.044779052734375,-0.07466249912977219,-0.07493750005960464,-0.18342499434947968
1711795432990428200,3.05442822265625,-0.059950001537799835,-0.07975000143051147,-0.1919499933719635
1711795433000077300,3.064077392578125,-0.04647500067949295,-0.0882750004529953,-0.1882375031709671
1711795433009726700,3.073726806640625,-0.03918749839067459,-0.0882750004529953,-0.1601874977350235
1711795433019375900,3.0833759765625,-0.03671250119805336,-0.0919874981045723,-0.11866249889135361
1711795433029025000,3.09302490234375,-0.040424998849630356,-0.09927500039339066,-0.06971249729394913
1711795433038674200,3.102674072265625,-0.04647500067949295,-0.10917499661445618,-0.033137500286102295
1711795433048323300,3.1123232421875,-0.057475000619888306,-0.12127500027418137,-0.023375000804662704
1711795433057972500,3.121972412109375,-0.0648999959230423,-0.11522500216960907,-0.03437500074505806
1711795433067622000,3.131621826171875,-0.0672374963760376,-0.07851249724626541,-0.047712501138448715
1711795433077270800,3.141270751953125,-0.06599999964237213,-0.03698749840259552,-0.05871250107884407
1711795433086920200,3.150920166015625,-0.05871250107884407,-0.014987500384449959,-0.0611874982714653
1711795433096569300,3.1605693359375,-0.057475000619888306,-0.005224999971687794,-0.05142499879002571
1711795433106218500,3.170218505859375,-0.05871250107884407,-0.012649999931454659,-0.030662499368190765
1711795433115868000,3.179867919921875,-0.06599999964237213,-0.04441250115633011,-0.007424999959766865
1711795433125517000,3.18951708984375,-0.06971249729394913,-0.09927500039339066,0.008387500420212746
1711795433135166000,3.199166015625,-0.07466249912977219,-0.13103750348091125,0.0193875003606081
1711795433144815400,3.2088154296875,-0.07699999958276749,-0.12498749792575836,0.020624998956918716
1711795433154464500,3.218464599609375,-0.07823749631643295,-0.10793749988079071,0.01209999993443489
1711795433164113700,3.22811376953125,-0.08071249723434448,-0.07369999587535858,0.0010999999940395355
1711795433173762800,3.2377626953125,-0.08923749625682831,-0.030937500298023224,-0.002612499985843897
1711795433183412000,3.247411865234375,-0.10518749803304672,0.013062499463558197,0.0010999999940395355
1711795433193061400,3.257061279296875,-0.1247124969959259,0.024062499403953552,0.013337500393390656
1711795433202710300,3.266710205078125,-0.14300000667572021,-0.0004124999977648258,0.030387500301003456
1711795433212359700,3.276359619140625,-0.15895000100135803,-0.030937500298023224,0.047575000673532486
1711795433222008800,3.2860087890625,-0.17352500557899475,-0.06393750011920929,0.05609999969601631
1711795433231658000,3.295657958984375,-0.18328750133514404,-0.08951249718666077,0.05486249923706055
1711795433241307100,3.30530712890625,-0.18947499990463257,-0.0882750004529953,0.045099999755620956
1711795433250956500,3.31495654296875,-0.19552500545978546,-0.06393750011920929,0.032862499356269836
1711795433260605700,3.324605712890625,-0.201712504029274,-0.03698749840259552,0.020624998956918716
1711795433270254800,3.3342548828125,-0.20295000076293945,-0.028462499380111694,0.0193875003606081
1711795433279904000,3.343904052734375,-0.19676250219345093,-0.040699999779462814,0.032862499356269836
1711795433289553400,3.353553466796875,-0.1882375031709671,-0.06875000149011612,0.06338749825954437
1711795433299202600,3.36320263671875,-0.1699499934911728,-0.0919874981045723,0.10862500220537186
1711795433308851700,3.372851806640625,-0.1564749926328659,-0.10793749988079071,0.14767499268054962
1711795433318500900,3.3825009765625,-0.15523749589920044,-0.12251249700784683,0.17215000092983246
1711795433328150000,3.39214990234375,-0.15523749589920044,-0.142037495970726,0.16967499256134033
1711795433337799400,3.40179931640625,-0.1467124968767166,-0.14698749780654907,0.1428624987602234
1711795433347448600,3.411448486328125,-0.13199999928474426,-0.12127500027418137,0.10243749618530273
1711795433357097700,3.42109765625,-0.11123749613761902,-0.06751249730587006,0.062150001525878906
