time,seconds_elapsed,z,y,x
1711795443359254000,13.35825390625,-9.52100292033851,-2.2210089932858943,0.7668147586617619
1711795443369230300,13.368230224609375,-9.5183567897439,-2.23274794639647,0.765577910343185
1711795443379206100,13.3782060546875,-9.515699553233384,-2.2414435862883924,0.7731593053828925
1711795443389182200,13.38818212890625,-9.514595975905657,-2.2424857888177034,0.7836516924984752
1711795443399157200,13.3981572265625,-9.515691954448819,-2.2348352740645407,0.7921507869049906
1711795443409133300,13.40813330078125,-9.519061138620971,-2.2200088763326407,0.7933600165642798
1711795443419109000,13.418109130859374,-9.524152908802032,-2.201494145476818,0.7837866439897566
1711795443429085200,13.428085205078125,-9.529951950469613,-2.1839263400822877,0.7621461092635988
1711795443439061200,13.438061279296875,-9.535051319435238,-2.1718426651872695,0.7323134271882474
1711795443449036000,13.4480361328125,-9.538437454742192,-2.16713653332293,0.7015053242094814
1711795443459012400,13.458012451171875,-9.540040798285602,-2.1687027597263455,0.6743366737116128
1711795443468988200,13.46798828125,-9.540515430060028,-2.1739012051522733,0.6504604888878762
1711795443478964200,13.477964111328125,-9.54008522194922,-2.1823219736255703,0.6281929813697934
1711795443488939300,13.487939208984375,-9.539286180526018,-2.192628848106414,0.6039766048062593
1711795443498915000,13.4979150390625,-9.539062308642267,-2.2010493243187663,0.5762400182273238
1711795443508891100,13.50789111328125,-9.540013910278677,-2.2046803742974994,0.545801734941639
1711795443518867200,13.5178671875,-9.54216962700784,-2.203422775451839,0.5121638153644278
1711795443528842200,13.52784228515625,-9.545467499509453,-2.197535617109388,0.47463192055597897
1711795443538818000,13.537818115234375,-9.550219662472605,-2.1853870602846146,0.4333278137324378
1711795443548794400,13.54779443359375,-9.555834579744934,-2.169192589069903,0.388606336213462
1711795443558770200,13.557770263671875,-9.560628243762254,-2.155679904285073,0.34323698924500495
1711795443568745200,13.5677451171875,-9.563474865365027,-2.149585679063201,0.2993488755439408
1711795443578721300,13.57772119140625,-9.564002688631415,-2.1525876373581587,0.2580656836442649
1711795443588697000,13.587697021484376,-9.562550151735543,-2.163101286457479,0.22137778364559635
1711795443598673200,13.597673095703126,-9.559978255420923,-2.1774190040148795,0.18985725808115675
1711795443608649200,13.607649169921874,-9.557254383414984,-2.1916759312957526,0.16071268613412976
1711795443618624300,13.617624267578124,-9.555061841806769,-2.203134752290696,0.1318045989572536
1711795443628600000,13.62760009765625,-9.553573064553737,-2.2112185438945886,0.10071334078870713
1711795443638576400,13.637576416015625,-9.552812601575255,-2.215858478654921,0.06425435874166432
1711795443648552200,13.64755224609375,-9.552408696949481,-2.2184021717883646,0.023658073677204083
1711795443658527200,13.65752734375,-9.551915360474586,-2.2206007047459484,-0.015248781012569088
1711795443668503300,13.66750341796875,-9.550857375854253,-2.2246970341488717,-0.04724624675624072
1711795443678479000,13.67747900390625,-9.549121345841884,-2.2315455848693846,-0.06975620299438014
1711795443688455200,13.687455078125,-9.546831773599981,-2.2408961815387007,-0.08228294548178092
1711795443698430200,13.69743017578125,-9.544476150384545,-2.2507176105901596,-0.08735312488554045
1711795443708406300,13.70740625,-9.542593989899753,-2.2586650624632836,-0.08782696207552217
1711795443718382000,13.717382080078124,-9.541407410463691,-2.263656294879317,-0.08822862907843664
1711795443728358100,13.727358154296875,-9.541001752272248,-2.2652134611934422,-0.09206175923421979
1711795443738334200,13.737334228515625,-9.541157235094904,-2.2642823178231715,-0.09860261397873982
1711795443748309200,13.747309326171875,-9.541628944259882,-2.2620384844191372,-0.10431054329676553
1711795443758285300,13.757285400390625,-9.542516248488425,-2.258312011241913,-0.10390451064598746
1711795443768261000,13.76726123046875,-9.54422246788442,-2.251553623022884,-0.09331074551516212
1711795443778237200,13.7772373046875,-9.547162612989544,-2.2398459418334067,-0.07182618680200539
1711795443788212200,13.787212158203126,-9.551336099281906,-2.2227133129857477,-0.043716428662277755
1711795443798188300,13.797188232421876,-9.556517885833978,-2.2007249146699905,-0.012816559171763947
1711795443808164000,13.8071640625,-9.562191839817165,-2.1759093301042913,0.016920675730565563
1711795443818140200,13.81714013671875,-9.56809609542489,-2.149492886213213,0.04007571123947855
1711795443828115200,13.827115234375,-9.573867080041765,-2.123355113133043,0.053024729692982504
1711795443838091000,13.837091064453125,-9.579270400390028,-2.0988084086365997,0.05451211870652623
1711795443848067300,13.8470673828125,-9.583955927857756,-2.0774626921385524,0.048156178375123995
1711795443858043100,13.857043212890625,-9.587795652151108,-2.0598586463868616,0.03926118455277756
1711795443868018200,13.86701806640625,-9.590756840044259,-2.046136556635052,0.033070816896494944
1711795443877994200,13.876994140625,-9.592719664549827,-2.036903594996035,0.033798761278286106
1711795443887970300,13.88697021484375,-9.593398294463753,-2.0336011924497783,0.03951272989474237
1711795443897946000,13.896946044921876,-9.592707974112033,-2.036680746025592,0.047683364098449234
1711795443907922200,13.906922119140624,-9.59107306638658,-2.0441433369912207,0.05642032694802619
1711795443917897200,13.916897216796874,-9.58898398515284,-2.0537273040249944,0.06303547533804085
1711795443927873000,13.926873046875,-9.586907178878784,-2.0632865750089286,0.06668348558472935
1711795443937849300,13.936849365234375,-9.585126725202798,-2.0715622359231114,0.06598832922768778
1711795443947825200,13.9468251953125,-9.5838740947932,-2.0774866575360296,0.061594665412581524
1711795443957800200,13.95680029296875,-9.583311784735322,-2.080182472491264,0.057975862994068296
1711795443967776300,13.9667763671875,-9.583362638139723,-2.079950125040114,0.05789096118959132
1711795443977752300,13.97675244140625,-9.583861819833517,-2.0775493475086986,0.06137826444923412
1711795443987728100,13.98672802734375,-9.584437573894858,-2.0747188002578913,0.06699230037215165
1711795443997703700,13.99670361328125,-9.584844401130079,-2.072648569855094,0.07260019424865022
1711795444007680000,14.006679931640624,-9.584956629332899,-2.072028976652026,0.07540550659350119
1711795444017655800,14.01665576171875,-9.58458195080161,-2.0738757735624906,0.07222527368876618
1711795444027631900,14.0266318359375,-9.583711013185978,-2.0781658719718457,0.06402499326546676
1711795444037607000,14.03660693359375,-9.582529109925032,-2.0838670062229037,0.05490300858709961
1711795444047583000,14.0465830078125,-9.581432546859979,-2.0891022765278815,0.04672541491964366
1711795444057558800,14.056558837890625,-9.580640519699454,-2.0928891015902162,0.039037367467954755
1711795444067534800,14.066534912109375,-9.580232523420452,-2.0948691694915293,0.03239990906472085
1711795444077510000,14.076510009765625,-9.580320201703906,-2.0945240093156694,0.028615426656522322
1711795444087485700,14.086485595703126,-9.580825228616595,-2.0922196778960527,0.028172183250915257
1711795444097462000,14.0964619140625,-9.581551789325475,-2.088872997816652,0.029232307312695775
1711795444107437800,14.106437744140624,-9.582259645333886,-2.0856185260653493,0.029751643595239147
1711795444117413600,14.11641357421875,-9.582843582701683,-2.082915112325549,0.030973145930923054
1711795444127389000,14.126388916015625,-9.583197218444942,-2.0812376806326207,0.034113430417759806
1711795444137365000,14.136364990234375,-9.583086743807792,-2.0816488917820153,0.039695073324861004
1711795444147340800,14.1463408203125,-9.58254898366928,-2.0839294039346274,0.04873174977337476
1711795444157316900,14.15631689453125,-9.581674538922309,-2.0876221209727226,0.06108609483593609
1711795444167292000,14.1662919921875,-9.580432429906725,-2.092814575049281,0.0763417736634612
1711795444177267700,14.176267822265626,-9.578980477532744,-2.0988322279036042,0.09174840983557514
1711795444187244000,14.186244140625,-9.57753144776821,-2.104926891516894,0.1027466275814455
1711795444197219800,14.1962197265625,-9.576205167600511,-2.110868556525558,0.1044405994172208
1711795444207195000,14.20619482421875,-9.574996960854529,-2.116690540677309,0.09712619388378224
1711795444217171000,14.2161708984375,-9.573612813019752,-2.1235271086990832,0.08340834191567265
1711795444227146800,14.226146728515625,-9.57158043040931,-2.133248438376933,0.06693019948794972
1711795444237122800,14.236122802734375,-9.568693476796149,-2.1465246840573844,0.054060233053448606
1711795444247097900,14.246097900390625,-9.565145428925753,-2.1623875852301717,0.04953855894450098
1711795444257074000,14.256073974609375,-9.561413256660103,-2.1787603356212375,0.052558135094540194
1711795444267049700,14.2660498046875,-9.557981528645753,-2.193586148831248,0.05958008788689039
1711795444277026000,14.276026123046876,-9.555139583218097,-2.2056460044592616,0.06944304539198055
1711795444287001900,14.286001953125,-9.552982112923264,-2.2145400895327327,0.0820206595500931
1711795444296977000,14.295976806640626,-9.551279400658608,-2.2213560531578955,0.0949705410866998
1711795444306953000,14.305952880859374,-9.54982043402195,-2.227208286317438,0.10421010599643923
1711795444316928800,14.3159287109375,-9.548255084401369,-2.2338744662083685,0.10496697964519262
1711795444326904800,14.32590478515625,-9.545949145546555,-2.244154306551814,0.09492575209690257
1711795444336879600,14.335879638671875,-9.542371287059783,-2.2600101934619246,0.07672400531354359
1711795444346856000,14.34585595703125,-9.53756651712656,-2.2808169807776806,0.05556414851010777
1711795444356831700,14.355831787109375,-9.532146245643496,-2.3037363763332364,0.03697498244489543
1711795444366808000,14.36580810546875,-9.526875611764192,-2.3256205836221575,0.022580909432366025
1711795444376782800,14.375782958984376,-9.522260226923226,-2.3445267980135975,0.011630830260715447
1711795444386759000,14.385759033203126,-9.518435115677118,-2.3600382554002106,0.001463602996929694
1711795444396735000,14.39573486328125,-9.515333058008551,-2.372490763607621,-0.010509904505964368
1711795444406710800,14.405710693359374,-9.512944701567292,-2.3819519810445606,-0.02385869254952995
1711795444416685800,14.415685791015624,-9.511206917989254,-2.3887284894421694,-0.03606591847569216
1711795444426661600,14.42566162109375,-9.510013324290513,-2.3933568798951805,-0.04323367751347832
1711795444436638000,14.435637939453125,-9.50921837452054,-2.3965568449802697,-0.04085218007126823
1711795444446613800,14.44561376953125,-9.508487137636541,-2.399625584901124,-0.029167057773470877
1711795444456589800,14.45558984375,-9.50684930730164,-2.4062480717808006,-0.013290902110177557
1711795444466564900,14.46556494140625,-9.503460249385236,-2.4196337691850958,0.0015544362144493788
1711795444476541000,14.475541015625,-9.498421086174249,-2.4393134521670636,0.011543802714522461
1711795444486517000,14.48551708984375,-9.492222231534123,-2.463296531431377,0.01642160249298322
1711795444496492800,14.495492919921874,-9.48558907712996,-2.4887168038919567,0.01641076372184907
1711795444506467800,14.5054677734375,-9.479238831320405,-2.512821317578852,0.011911005758831743
1711795444516443600,14.515443603515624,-9.473771213564277,-2.5333821673095223,0.004565368547257094
1711795444526420000,14.525419921875,-9.47005014721453,-2.5472575479269026,-0.003385627846056013
1711795444536395800,14.535395751953125,-9.468715683740378,-2.5521923739805814,-0.010854210731876082
1711795444546370800,14.545370849609375,-9.46979354210496,-2.548150405113399,-0.017945348311407722
1711795444556347000,14.555346923828125,-9.472616782832144,-2.537567344039678,-0.02587821796168573
1711795444566322700,14.56532275390625,-9.476309792131184,-2.5236376028865575,-0.03451787846622756
1711795444576299000,14.575299072265626,-9.480083465451001,-2.5093314296364784,-0.04070387590806931
1711795444586273800,14.585273681640626,-9.483231115826964,-2.497397246214747,-0.04144641963737085
1711795444596249900,14.595249755859374,-9.48539910751581,-2.4892376128956673,-0.035793254997173785
1711795444606225700,14.6052255859375,-9.486565813207626,-2.4849293943077324,-0.02411387517028488
1711795444616202000,14.615201904296875,-9.487121693524717,-2.4829116247445344,-0.00719993342871603
1711795444626176800,14.6251767578125,-9.487849423277378,-2.480110595849156,0.01231260882966453
1711795444636152800,14.63515283203125,-9.489363919493556,-2.474148180313408,0.03076324092373252
1711795444646129000,14.64512890625,-9.491962119293213,-2.4639193395048378,0.0462491528771352
1711795444656104700,14.655104736328125,-9.49564051554501,-2.449439709383994,0.05867143490964081
1711795444666079700,14.665079833984375,-9.500168222102522,-2.4315626919098197,0.06846235009182709
1711795444676055800,14.675055908203126,-9.50524479471445,-2.4113902569748458,0.07685586066544055
1711795444686032000,14.685031982421876,-9.510600184267759,-2.3899554008886215,0.08352350186109542
1711795444696007700,14.695007568359374,-9.515853867012261,-2.368728050073236,0.08965240567070432
1711795444705984000,14.70498388671875,-9.520987722769378,-2.3477349464051422,0.09652832845533266
1711795444715958800,14.714958740234374,-9.525825225928426,-2.327744151647389,0.10318811513809487
1711795444725934800,14.724934814453125,-9.530407293021678,-2.308670910125971,0.10843369677453302
1711795444735911000,14.734910888671875,-9.534821602332592,-2.2901469730503856,0.11307071805857122
1711795444745886700,14.74488671875,-9.539005025497078,-2.272489735806733,0.11643351815571076
1711795444755861800,14.75486181640625,-9.542894434151053,-2.2559578493312,0.11916699824021197
1711795444765837800,14.764837890625,-9.54636941678524,-2.2410097249157723,0.12284105624360964
1711795444775814000,14.77481396484375,-9.54935223198831,-2.228005720305443,0.1274535641408991
1711795444785789700,14.784789794921876,-9.55192412830293,-2.2166148499801754,0.13323607479878702
1711795444795765000,14.794764892578126,-9.553837852969766,-2.2078851616881785,0.14074131759605368
1711795444805740800,14.80474072265625,-9.555109188079834,-2.2016911293536423,0.15108988492731004
1711795444815716900,14.814716796875,-9.55578898703754,-2.197857250279188,0.16343169930186122
1711795444825693000,14.82469287109375,-9.555967850735783,-2.1960895099543034,0.1762317240389995
1711795444835668000,14.83466796875,-9.55563467325866,-2.196450598351657,0.18928797029322011
1711795444845643800,14.844643798828125,-9.554902851852773,-2.198510599621385,0.20190613565742968
